LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.7 on Sun Sep 29 19:47:05 EDT 2019
 6912 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 1 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -11.022899 11.061200  xlo xhi
 -11.085799 10.998300  ylo yhi
 -11.162501 10.921600  zlo zhi

# Pair Coeffs
#
# 1  1

 Masses

 1 12.000000 # 1

 Atoms # full

2160 1 1 0.000000 6.004170 11.011900 8.420180 # 1 UNK
2161 1 1 0.000000 4.667360 -9.507710 -9.631800 # 1 UNK
2162 1 1 0.000000 0.553263 0.166393 9.692100 # 1 UNK
2163 1 1 0.000000 4.513310 -10.036900 -3.295190 # 1 UNK
2164 1 1 0.000000 -9.848100 10.073700 2.517950 # 1 UNK
2165 1 1 0.000000 -7.352590 -8.515410 9.610940 # 1 UNK
2166 1 1 0.000000 -2.616150 8.908910 9.492840 # 1 UNK
2167 1 1 0.000000 -9.849000 3.378370 -3.683660 # 1 UNK
2168 1 1 0.000000 -2.759420 -2.457690 8.529260 # 1 UNK
2169 1 1 0.000000 10.374600 -6.678880 -10.036900 # 1 UNK
2170 1 1 0.000000 -1.677380 8.658320 -8.403080 # 1 UNK
2171 1 1 0.000000 -9.699910 -0.160323 9.975480 # 1 UNK
2172 1 1 0.000000 -4.602130 7.119950 3.847560 # 1 UNK
2173 1 1 0.000000 -8.016420 -6.097560 -8.895230 # 1 UNK
2174 1 1 0.000000 -8.012880 10.445600 7.635230 # 1 UNK
2175 1 1 0.000000 -5.551400 -1.336820 -0.238290 # 1 UNK
2176 1 1 0.000000 -5.365420 4.000060 -3.521390 # 1 UNK
2177 1 1 0.000000 -5.222180 -1.651730 1.498900 # 1 UNK
2178 1 1 0.000000 7.814950 -8.204030 -3.521390 # 1 UNK
2179 1 1 0.000000 -4.217240 8.713490 -6.581570 # 1 UNK
2180 1 1 0.000000 8.815210 4.177690 -3.115700 # 1 UNK
2181 1 1 0.000000 9.448490 -8.981700 1.040040 # 1 UNK
2182 1 1 0.000000 10.542700 8.643170 -9.296710 # 1 UNK
2183 1 1 0.000000 4.816450 4.181680 5.350690 # 1 UNK
2184 1 1 0.000000 5.788260 -1.807910 9.613130 # 1 UNK
2185 1 1 0.000000 -1.035220 -2.170870 5.296240 # 1 UNK
2186 1 1 0.000000 -0.797737 10.922300 -9.218710 # 1 UNK
2187 1 1 0.000000 3.956370 -7.217660 5.464090 # 1 UNK
2188 1 1 0.000000 8.166690 -6.960550 -7.193580 # 1 UNK
2189 1 1 0.000000 4.333220 9.237430 -9.143270 # 1 UNK
2190 1 1 0.000000 -5.388370 10.220500 -6.323040 # 1 UNK
2191 1 1 0.000000 3.328380 -6.303320 3.467220 # 1 UNK
2192 1 1 0.000000 6.518130 -1.106650 10.678600 # 1 UNK
2193 1 1 0.000000 10.257300 0.694057 -0.444290 # 1 UNK
2194 1 1 0.000000 4.997700 3.482340 -6.416250 # 1 UNK
2195 1 1 0.000000 -7.115640 3.349270 9.284680 # 1 UNK
2196 1 1 0.000000 4.642840 1.520720 -9.886630 # 1 UNK
2197 1 1 0.000000 2.080260 8.090860 1.993700 # 1 UNK
2198 1 1 0.000000 -3.296290 10.803000 7.418850 # 1 UNK
2199 1 1 0.000000 -7.789930 -10.877500 6.283040 # 1 UNK
2200 1 1 0.000000 -6.022810 4.640850 -6.626690 # 1 UNK
2201 1 1 0.000000 3.705180 1.961260 -8.548350 # 1 UNK
2202 1 1 0.000000 -0.580938 -6.795800 -1.076840 # 1 UNK
2203 1 1 0.000000 8.267250 10.462200 -2.057270 # 1 UNK
2204 1 1 0.000000 9.336240 10.110000 5.981440 # 1 UNK
2205 1 1 0.000000 -8.701580 2.030430 0.107500 # 1 UNK
2206 1 1 0.000000 10.394200 -11.295400 -9.322180 # 1 UNK
2207 1 1 0.000000 7.023000 6.794840 -1.071870 # 1 UNK
2208 1 1 0.000000 3.044580 -0.477906 3.309420 # 1 UNK
2209 1 1 0.000000 7.066800 -8.636400 3.786670 # 1 UNK
2210 1 1 0.000000 -0.111106 -9.370550 7.372960 # 1 UNK
2211 1 1 0.000000 -6.423650 4.173200 -10.141800 # 1 UNK
2212 1 1 0.000000 -7.113260 -2.330460 0.840931 # 1 UNK
2213 1 1 0.000000 -1.880310 -3.564760 -9.073080 # 1 UNK
2214 1 1 0.000000 -3.730580 2.556450 6.716810 # 1 UNK
2215 1 1 0.000000 -6.649390 -5.418630 -7.640930 # 1 UNK
2216 1 1 0.000000 -6.991890 -0.397416 -5.318150 # 1 UNK
2217 1 1 0.000000 6.575860 -8.154430 -11.471100 # 1 UNK
2218 1 1 0.000000 10.386200 5.119520 5.999780 # 1 UNK
2219 1 1 0.000000 8.035670 -4.030740 4.497410 # 1 UNK
2220 1 1 0.000000 5.385540 -7.803650 10.844900 # 1 UNK
2221 1 1 0.000000 10.062200 6.433850 -5.522570 # 1 UNK
2222 1 1 0.000000 2.000210 1.528380 6.015490 # 1 UNK
2223 1 1 0.000000 -6.848380 1.937860 -4.754070 # 1 UNK
2224 1 1 0.000000 -3.859050 0.737878 9.194990 # 1 UNK
2225 1 1 0.000000 -5.592130 2.594870 1.343460 # 1 UNK
2226 1 1 0.000000 -6.863750 -4.787370 -1.119130 # 1 UNK
2227 1 1 0.000000 9.220340 -1.853300 6.519570 # 1 UNK
2228 1 1 0.000000 -3.586300 5.983080 1.613950 # 1 UNK
2229 1 1 0.000000 -2.281980 -10.306000 -6.318990 # 1 UNK
2230 1 1 0.000000 10.548200 6.092920 -7.161260 # 1 UNK
2231 1 1 0.000000 -7.198830 -10.314000 9.972420 # 1 UNK
2232 1 1 0.000000 6.534870 3.544720 -4.350570 # 1 UNK
2233 1 1 0.000000 -0.320880 -4.635490 7.919090 # 1 UNK
2234 1 1 0.000000 -2.274070 7.592200 10.640700 # 1 UNK
2235 1 1 0.000000 -8.830040 -8.055140 2.138760 # 1 UNK
2236 1 1 0.000000 -8.689640 3.721770 2.046750 # 1 UNK
2237 1 1 0.000000 -5.841730 -2.119510 -0.515909 # 1 UNK
2238 1 1 0.000000 8.266110 7.147020 5.547060 # 1 UNK
2239 1 1 0.000000 8.895810 -3.179490 -6.456740 # 1 UNK
2240 1 1 0.000000 -1.974510 6.320090 4.312620 # 1 UNK
2241 1 1 0.000000 4.976980 3.647480 2.131510 # 1 UNK
2242 1 1 0.000000 6.347500 2.551740 -8.388330 # 1 UNK
2243 1 1 0.000000 -1.689280 5.178760 1.521800 # 1 UNK
2244 1 1 0.000000 -7.067430 -1.342480 3.634970 # 1 UNK
2245 1 1 0.000000 10.588300 -4.541640 0.857337 # 1 UNK
2246 1 1 0.000000 9.694250 6.252590 5.433910 # 1 UNK
2247 1 1 0.000000 -4.306160 -5.300740 5.912530 # 1 UNK
2248 1 1 0.000000 3.626770 0.264333 -10.947200 # 1 UNK
2249 1 1 0.000000 -6.663410 -4.786170 -11.111000 # 1 UNK
2250 1 1 0.000000 9.887170 2.507590 -2.156030 # 1 UNK
2251 1 1 0.000000 4.284070 -1.446030 7.787220 # 1 UNK
2252 1 1 0.000000 5.996370 -8.147840 -4.220240 # 1 UNK
2253 1 1 0.000000 -10.643500 9.599680 -10.402200 # 1 UNK
2254 1 1 0.000000 -8.604140 -0.269175 2.456080 # 1 UNK
2255 1 1 0.000000 -3.341700 -5.311890 1.189500 # 1 UNK
2256 1 1 0.000000 5.622230 -2.598200 -6.815630 # 1 UNK
2257 1 1 0.000000 -7.956850 8.560690 -3.573330 # 1 UNK
2258 1 1 0.000000 -10.013000 -4.604150 1.234840 # 1 UNK
2259 1 1 0.000000 10.914500 -0.987533 -6.036740 # 1 UNK
2260 1 1 0.000000 -1.025480 3.310460 -9.199050 # 1 UNK
2261 1 1 0.000000 4.008400 -7.091280 3.261660 # 1 UNK
2262 1 1 0.000000 7.437530 -11.151700 -8.187460 # 1 UNK
2263 1 1 0.000000 -4.172570 2.692810 1.698920 # 1 UNK
2264 1 1 0.000000 -1.520550 4.955990 -4.254200 # 1 UNK
2265 1 1 0.000000 0.258208 -1.774500 2.103920 # 1 UNK
2266 1 1 0.000000 -2.742020 -4.997480 1.644570 # 1 UNK
2267 1 1 0.000000 -10.177000 1.215710 -4.537180 # 1 UNK
2268 1 1 0.000000 6.109410 5.007780 3.700020 # 1 UNK
2269 1 1 0.000000 -8.295990 -9.020590 0.283518 # 1 UNK
2270 1 1 0.000000 -7.843700 -4.818470 -7.954540 # 1 UNK
2271 1 1 0.000000 -10.105800 -3.972800 6.374000 # 1 UNK
2272 1 1 0.000000 8.401120 5.654400 10.358800 # 1 UNK
2273 1 1 0.000000 7.414690 -0.052237 0.793102 # 1 UNK
2274 1 1 0.000000 -9.428230 -3.858340 10.281900 # 1 UNK
2275 1 1 0.000000 -7.390300 -3.086370 6.989670 # 1 UNK
2276 1 1 0.000000 2.416010 0.812094 9.954650 # 1 UNK
2277 1 1 0.000000 -8.450540 -7.492440 10.212700 # 1 UNK
2278 1 1 0.000000 6.771950 3.269840 5.929880 # 1 UNK
2279 1 1 0.000000 8.757040 3.466380 3.128590 # 1 UNK
2280 1 1 0.000000 -3.829560 -6.808970 6.340260 # 1 UNK
2281 1 1 0.000000 -3.654150 3.381210 1.855060 # 1 UNK
2282 1 1 0.000000 1.186530 -3.485900 -1.807110 # 1 UNK
2283 1 1 0.000000 -5.447830 1.458560 9.121750 # 1 UNK
2284 1 1 0.000000 -0.857755 7.823440 -2.465110 # 1 UNK
2285 1 1 0.000000 -10.154100 8.362040 -2.387170 # 1 UNK
2286 1 1 0.000000 -6.550250 -1.021980 -0.486312 # 1 UNK
2287 1 1 0.000000 -5.340120 -4.680650 3.086570 # 1 UNK
2288 1 1 0.000000 4.933220 5.227430 -1.684820 # 1 UNK
2289 1 1 0.000000 -5.080070 3.945610 -2.004660 # 1 UNK
2290 1 1 0.000000 3.055140 -1.343520 -4.171210 # 1 UNK
2291 1 1 0.000000 5.288950 -10.573600 -10.573100 # 1 UNK
2292 1 1 0.000000 2.707290 -9.381770 -8.121620 # 1 UNK
2293 1 1 0.000000 6.636730 9.020880 -9.371030 # 1 UNK
2294 1 1 0.000000 -3.571320 8.107370 6.869230 # 1 UNK
2295 1 1 0.000000 10.933900 -3.070270 -5.890140 # 1 UNK
2296 1 1 0.000000 -3.269570 4.457040 9.228090 # 1 UNK
2297 1 1 0.000000 -7.199010 4.922790 -8.538130 # 1 UNK
2298 1 1 0.000000 6.379690 -0.879041 6.027760 # 1 UNK
2299 1 1 0.000000 -0.182568 1.588420 -0.551871 # 1 UNK
2300 1 1 0.000000 -4.450250 -5.347790 -4.475280 # 1 UNK
2301 1 1 0.000000 -3.084960 10.001000 1.984930 # 1 UNK
2302 1 1 0.000000 -9.645680 10.033200 7.877760 # 1 UNK
2303 1 1 0.000000 5.105230 7.314980 2.931650 # 1 UNK
2304 1 1 0.000000 -6.362850 1.978830 5.189750 # 1 UNK
2305 1 1 0.000000 0.055335 -11.215600 6.236990 # 1 UNK
2306 1 1 0.000000 -9.113280 -1.554520 -1.798240 # 1 UNK
2307 1 1 0.000000 10.499300 -2.334080 -1.028830 # 1 UNK
2308 1 1 0.000000 -7.060380 1.113640 -1.260280 # 1 UNK
2309 1 1 0.000000 0.912723 0.038066 2.552120 # 1 UNK
2310 1 1 0.000000 0.310887 -5.153530 2.246430 # 1 UNK
2311 1 1 0.000000 2.533800 7.648060 -6.531130 # 1 UNK
2312 1 1 0.000000 -11.025200 -2.763810 -0.588346 # 1 UNK
2313 1 1 0.000000 -3.850410 -5.057180 -8.830760 # 1 UNK
2314 1 1 0.000000 7.688690 -2.581980 -0.505411 # 1 UNK
2315 1 1 0.000000 -10.682200 -7.018900 -5.833390 # 1 UNK
2316 1 1 0.000000 -10.594300 -7.921230 -7.660940 # 1 UNK
2317 1 1 0.000000 3.987750 -4.276980 3.951920 # 1 UNK
2318 1 1 0.000000 -6.203040 -9.183480 -3.204450 # 1 UNK
2319 1 1 0.000000 9.559520 2.446980 -6.611550 # 1 UNK
2320 1 1 0.000000 -3.519350 -3.051940 6.741490 # 1 UNK
2321 1 1 0.000000 -7.093230 7.068940 -6.758260 # 1 UNK
2322 1 1 0.000000 7.039780 -9.575080 9.541310 # 1 UNK
2323 1 1 0.000000 2.157490 -10.242900 -5.478000 # 1 UNK
2324 1 1 0.000000 6.534990 7.010240 9.843520 # 1 UNK
2325 1 1 0.000000 -4.681810 2.386960 -0.422834 # 1 UNK
2326 1 1 0.000000 -0.254851 8.802000 -9.158970 # 1 UNK
2327 1 1 0.000000 4.094570 9.716690 2.602680 # 1 UNK
2328 1 1 0.000000 -8.594800 2.885260 -5.117640 # 1 UNK
2329 1 1 0.000000 -2.490200 5.384890 -7.152270 # 1 UNK
2330 1 1 0.000000 -10.187100 -6.332430 3.581220 # 1 UNK
2331 1 1 0.000000 8.195260 -9.222840 0.861579 # 1 UNK
2332 1 1 0.000000 -0.729500 -9.190000 -4.116120 # 1 UNK
2333 1 1 0.000000 -4.916140 6.332250 1.735100 # 1 UNK
2334 1 1 0.000000 4.645660 -0.119299 -5.827650 # 1 UNK
2335 1 1 0.000000 -4.669270 -7.615480 10.613400 # 1 UNK
2336 1 1 0.000000 7.745270 10.819700 4.316940 # 1 UNK
2337 1 1 0.000000 -4.234510 1.641560 -6.968860 # 1 UNK
2338 1 1 0.000000 2.785410 6.746790 -6.423340 # 1 UNK
2339 1 1 0.000000 -6.520380 -5.368380 10.291000 # 1 UNK
2340 1 1 0.000000 6.341920 -0.465214 -7.217230 # 1 UNK
2341 1 1 0.000000 8.265900 2.399530 6.874950 # 1 UNK
2342 1 1 0.000000 1.595870 2.875800 2.195500 # 1 UNK
2343 1 1 0.000000 -9.935100 -10.602000 6.197980 # 1 UNK
2344 1 1 0.000000 6.273420 8.783430 4.216290 # 1 UNK
2345 1 1 0.000000 -9.738590 9.514000 -7.761670 # 1 UNK
2346 1 1 0.000000 7.345230 -5.994580 9.162180 # 1 UNK
2347 1 1 0.000000 1.197330 1.452120 -10.690000 # 1 UNK
2348 1 1 0.000000 -2.293210 1.264560 3.396520 # 1 UNK
2349 1 1 0.000000 7.567490 4.067550 8.269210 # 1 UNK
2350 1 1 0.000000 -5.812090 -4.223280 0.307994 # 1 UNK
2351 1 1 0.000000 -9.711310 -3.975700 3.730940 # 1 UNK
2352 1 1 0.000000 -5.167670 -9.758880 -10.565600 # 1 UNK
2353 1 1 0.000000 -7.540690 0.047100 8.680860 # 1 UNK
2354 1 1 0.000000 7.182930 8.526710 9.553680 # 1 UNK
2355 1 1 0.000000 6.463550 0.064455 -3.662250 # 1 UNK
2356 1 1 0.000000 -3.566890 -3.892960 4.198080 # 1 UNK
2357 1 1 0.000000 -2.624920 -2.956640 -1.737410 # 1 UNK
2358 1 1 0.000000 7.361200 -0.548702 -1.083410 # 1 UNK
2359 1 1 0.000000 0.008480 7.873770 1.862470 # 1 UNK
2360 1 1 0.000000 -6.482280 -5.182560 7.795060 # 1 UNK
2361 1 1 0.000000 -0.643389 6.629120 -5.149910 # 1 UNK
2362 1 1 0.000000 -7.135610 10.313000 -1.900590 # 1 UNK
2363 1 1 0.000000 -0.294448 3.429570 -4.278990 # 1 UNK
2364 1 1 0.000000 7.064250 4.257610 -2.416610 # 1 UNK
2365 1 1 0.000000 9.331180 -9.701540 8.818550 # 1 UNK
2366 1 1 0.000000 7.418580 -7.320840 -7.268530 # 1 UNK
2367 1 1 0.000000 10.683500 -4.916840 7.462380 # 1 UNK
2368 1 1 0.000000 -3.665410 4.255660 -2.501950 # 1 UNK
2369 1 1 0.000000 -10.062000 -7.719080 1.593380 # 1 UNK
2370 1 1 0.000000 -8.646830 6.739560 -2.795230 # 1 UNK
2371 1 1 0.000000 0.664128 7.205860 7.081290 # 1 UNK
2372 1 1 0.000000 -3.953610 -2.866020 5.967160 # 1 UNK
2373 1 1 0.000000 9.381820 9.039970 -2.507380 # 1 UNK
2374 1 1 0.000000 -10.569600 7.761570 7.842260 # 1 UNK
2375 1 1 0.000000 5.168810 -3.648870 -3.261450 # 1 UNK
2376 1 1 0.000000 10.728000 9.722370 -2.406410 # 1 UNK
2377 1 1 0.000000 5.884920 4.252260 -6.363270 # 1 UNK
2378 1 1 0.000000 8.571000 2.557190 -1.514220 # 1 UNK
2379 1 1 0.000000 -7.549170 -6.352230 -0.373793 # 1 UNK
2380 1 1 0.000000 -0.768820 -8.288260 -10.459200 # 1 UNK
2381 1 1 0.000000 -3.991220 2.631430 8.642940 # 1 UNK
2382 1 1 0.000000 -1.456230 -8.876840 9.815720 # 1 UNK
2383 1 1 0.000000 -6.167670 6.281160 -2.649730 # 1 UNK
2384 1 1 0.000000 -0.172367 3.521930 8.089930 # 1 UNK
2385 1 1 0.000000 5.460290 -5.157730 -8.082960 # 1 UNK
2386 1 1 0.000000 1.266190 -5.565980 -3.890290 # 1 UNK
2387 1 1 0.000000 4.580510 3.123640 -0.663949 # 1 UNK
2388 1 1 0.000000 5.608390 8.524060 2.036420 # 1 UNK
2389 1 1 0.000000 -0.719553 -8.058000 -2.199770 # 1 UNK
2390 1 1 0.000000 2.794020 3.974000 -1.006490 # 1 UNK
2391 1 1 0.000000 -6.639550 -7.087850 2.225940 # 1 UNK
2392 1 1 0.000000 -3.026250 -9.507740 4.757850 # 1 UNK
2393 1 1 0.000000 2.935250 0.376961 -1.020410 # 1 UNK
2394 1 1 0.000000 3.713640 -10.457300 8.297960 # 1 UNK
2395 1 1 0.000000 6.226850 10.704800 0.752833 # 1 UNK
2396 1 1 0.000000 7.799740 1.724320 5.172600 # 1 UNK
2397 1 1 0.000000 2.306260 5.793510 -0.054731 # 1 UNK
2398 1 1 0.000000 8.451450 10.700700 -2.828860 # 1 UNK
2399 1 1 0.000000 -9.478400 -8.263960 8.528710 # 1 UNK
2400 1 1 0.000000 -6.319190 10.923100 10.985100 # 1 UNK
2401 1 1 0.000000 -0.205310 -9.075770 -10.361200 # 1 UNK
2402 1 1 0.000000 10.297700 10.432200 1.833820 # 1 UNK
2403 1 1 0.000000 5.002920 7.693640 -5.762080 # 1 UNK
2404 1 1 0.000000 1.031330 -8.045170 5.990010 # 1 UNK
2405 1 1 0.000000 -6.183040 10.709500 4.027000 # 1 UNK
2406 1 1 0.000000 10.977500 -6.590120 -6.393160 # 1 UNK
2407 1 1 0.000000 -8.515180 -8.345870 10.716100 # 1 UNK
2408 1 1 0.000000 3.641140 1.434180 -7.682490 # 1 UNK
2409 1 1 0.000000 4.535440 10.307000 -2.273710 # 1 UNK
2410 1 1 0.000000 -5.438130 10.025600 -0.562837 # 1 UNK
2411 1 1 0.000000 -4.530830 7.354100 -8.267610 # 1 UNK
2412 1 1 0.000000 9.643910 -3.050860 -7.825080 # 1 UNK
2413 1 1 0.000000 -8.168900 -5.685830 2.718180 # 1 UNK
2414 1 1 0.000000 4.698450 3.152580 -7.047050 # 1 UNK
2415 1 1 0.000000 -2.145500 0.569751 5.636550 # 1 UNK
2416 1 1 0.000000 3.426030 7.788640 -9.962750 # 1 UNK
2417 1 1 0.000000 2.309220 -9.562230 -1.702920 # 1 UNK
2418 1 1 0.000000 8.433420 -3.341010 0.797745 # 1 UNK
2419 1 1 0.000000 7.631740 2.730490 -9.090970 # 1 UNK
2420 1 1 0.000000 2.029900 2.669060 7.424150 # 1 UNK
2421 1 1 0.000000 -7.461390 5.673420 -4.996050 # 1 UNK
2422 1 1 0.000000 -6.264140 -3.986800 -9.231660 # 1 UNK
2423 1 1 0.000000 -1.865270 -1.895230 -9.203680 # 1 UNK
2424 1 1 0.000000 -8.077090 4.347840 -8.051040 # 1 UNK
2425 1 1 0.000000 -10.796900 1.163210 8.988980 # 1 UNK
2426 1 1 0.000000 4.528400 -9.001160 1.386570 # 1 UNK
2427 1 1 0.000000 10.091000 -1.229780 2.371750 # 1 UNK
2428 1 1 0.000000 -3.634590 6.511910 8.682890 # 1 UNK
2429 1 1 0.000000 9.087480 -2.737910 -2.214570 # 1 UNK
2430 1 1 0.000000 -4.782140 7.594610 -10.263800 # 1 UNK
2431 1 1 0.000000 -8.270360 -8.079240 -10.025600 # 1 UNK
2432 1 1 0.000000 -10.058400 8.821830 -3.242380 # 1 UNK
2433 1 1 0.000000 3.930820 8.099160 -9.275120 # 1 UNK
2434 1 1 0.000000 -6.543800 4.231140 -1.625750 # 1 UNK
2435 1 1 0.000000 -2.589470 -7.093850 -2.054800 # 1 UNK
2436 1 1 0.000000 1.444140 9.505720 4.574480 # 1 UNK
2437 1 1 0.000000 -3.047090 -8.480150 -7.206210 # 1 UNK
2438 1 1 0.000000 -7.160520 9.670650 5.250480 # 1 UNK
2439 1 1 0.000000 -11.324300 -11.012600 1.481120 # 1 UNK
2440 1 1 0.000000 6.340670 7.066790 1.068380 # 1 UNK
2441 1 1 0.000000 -9.242840 -8.400700 6.101040 # 1 UNK
2442 1 1 0.000000 1.069450 6.142570 4.662290 # 1 UNK
2443 1 1 0.000000 -3.314720 -2.797440 5.458070 # 1 UNK
2444 1 1 0.000000 1.684590 -4.556180 1.908810 # 1 UNK
2445 1 1 0.000000 1.868070 -7.714650 -1.677830 # 1 UNK
2446 1 1 0.000000 8.010030 -0.051855 -0.196160 # 1 UNK
2447 1 1 0.000000 7.159630 -6.745540 3.592840 # 1 UNK
2448 1 1 0.000000 -8.863610 -4.134580 -4.165850 # 1 UNK
2449 1 1 0.000000 -9.265550 3.510950 1.455950 # 1 UNK
2450 1 1 0.000000 -4.311380 -5.158010 -3.714290 # 1 UNK
2451 1 1 0.000000 -4.511720 -10.359600 -8.191530 # 1 UNK
2452 1 1 0.000000 4.365750 10.204400 7.617470 # 1 UNK
2453 1 1 0.000000 -8.844040 2.889470 -2.041250 # 1 UNK
2454 1 1 0.000000 -4.581410 8.447400 -5.806030 # 1 UNK
2455 1 1 0.000000 -5.211750 9.757690 0.736329 # 1 UNK
2456 1 1 0.000000 8.959990 -3.143200 -3.332730 # 1 UNK
2457 1 1 0.000000 -0.777551 8.575000 10.138500 # 1 UNK
2458 1 1 0.000000 -8.105450 -9.327520 5.152400 # 1 UNK
2459 1 1 0.000000 -7.776080 1.529850 8.678820 # 1 UNK
2460 1 1 0.000000 -6.785050 -9.063690 4.861030 # 1 UNK
2461 1 1 0.000000 -4.090940 -5.404560 1.457620 # 1 UNK
2462 1 1 0.000000 -5.041070 -6.872600 -7.244030 # 1 UNK
2463 1 1 0.000000 -7.227560 1.058820 2.378770 # 1 UNK
2464 1 1 0.000000 -5.006650 10.195700 -7.240650 # 1 UNK
2465 1 1 0.000000 -10.642600 -5.075660 -3.141870 # 1 UNK
2466 1 1 0.000000 -1.225350 -10.087400 8.564790 # 1 UNK
2467 1 1 0.000000 6.397440 6.659860 2.599160 # 1 UNK
2468 1 1 0.000000 5.456940 9.798440 5.650460 # 1 UNK
2469 1 1 0.000000 10.059700 2.903670 -3.935770 # 1 UNK
2470 1 1 0.000000 6.956530 8.419990 4.816860 # 1 UNK
2471 1 1 0.000000 5.893940 7.415620 -10.412500 # 1 UNK
2472 1 1 0.000000 10.134800 -9.648520 -4.717880 # 1 UNK
2473 1 1 0.000000 4.777530 -6.684590 -6.134220 # 1 UNK
2474 1 1 0.000000 -6.450200 2.350550 -10.683000 # 1 UNK
2475 1 1 0.000000 -2.254300 -6.349580 0.676096 # 1 UNK
2476 1 1 0.000000 6.869380 0.256887 3.264140 # 1 UNK
2477 1 1 0.000000 0.142212 -6.965100 -3.876440 # 1 UNK
2478 1 1 0.000000 6.971140 0.107024 4.134830 # 1 UNK
2479 1 1 0.000000 10.323400 -1.199880 4.805440 # 1 UNK
2480 1 1 0.000000 -10.349700 -8.414410 2.640960 # 1 UNK
2481 1 1 0.000000 -5.992140 9.023540 7.763730 # 1 UNK
2482 1 1 0.000000 -0.537569 -0.798685 1.766390 # 1 UNK
2483 1 1 0.000000 -3.132320 -1.864450 -7.499280 # 1 UNK
2484 1 1 0.000000 -7.906590 -6.401830 2.695070 # 1 UNK
2485 1 1 0.000000 -6.296770 -4.857060 -4.092010 # 1 UNK
2486 1 1 0.000000 7.416450 9.310820 -1.965910 # 1 UNK
2487 1 1 0.000000 3.359080 -7.593980 -2.036990 # 1 UNK
2488 1 1 0.000000 1.894700 3.220660 -2.332400 # 1 UNK
2489 1 1 0.000000 8.697190 10.047100 -0.010052 # 1 UNK
2490 1 1 0.000000 2.404670 -4.029390 0.543268 # 1 UNK
2491 1 1 0.000000 8.305570 3.662640 8.505860 # 1 UNK
2492 1 1 0.000000 4.607760 10.168400 5.457120 # 1 UNK
2493 1 1 0.000000 0.409066 8.534630 1.112540 # 1 UNK
2494 1 1 0.000000 9.039750 -3.288840 -0.796582 # 1 UNK
2495 1 1 0.000000 0.396672 -5.851460 -4.978250 # 1 UNK
2496 1 1 0.000000 7.008770 -1.874660 -6.871320 # 1 UNK
2497 1 1 0.000000 -9.833030 5.065570 10.076900 # 1 UNK
2498 1 1 0.000000 -4.572470 0.878404 1.071220 # 1 UNK
2499 1 1 0.000000 1.423340 -9.167380 -3.753700 # 1 UNK
2500 1 1 0.000000 0.085282 4.010920 -4.645470 # 1 UNK
2501 1 1 0.000000 5.011600 -7.276930 4.071060 # 1 UNK
2502 1 1 0.000000 -3.992440 2.283130 -3.696230 # 1 UNK
2503 1 1 0.000000 -4.373200 -5.108900 2.191530 # 1 UNK
2504 1 1 0.000000 10.313700 -0.755231 -3.236150 # 1 UNK
2505 1 1 0.000000 0.889950 9.715240 -10.123900 # 1 UNK
2506 1 1 0.000000 5.256920 -0.638110 7.889460 # 1 UNK
2507 1 1 0.000000 9.122300 -10.589900 0.466730 # 1 UNK
2508 1 1 0.000000 -10.990400 -0.674187 -5.232440 # 1 UNK
2509 1 1 0.000000 -9.126200 6.242270 9.513060 # 1 UNK
2510 1 1 0.000000 -10.844100 4.499150 -0.322709 # 1 UNK
2511 1 1 0.000000 -2.903910 -8.827630 9.239720 # 1 UNK
2512 1 1 0.000000 -2.011690 5.153800 -3.094680 # 1 UNK
2513 1 1 0.000000 -8.020230 -2.912240 -0.423266 # 1 UNK
2514 1 1 0.000000 2.185240 7.351020 10.440200 # 1 UNK
2515 1 1 0.000000 -10.116300 8.105370 -6.038920 # 1 UNK
2516 1 1 0.000000 9.993430 -8.313710 -0.676628 # 1 UNK
2517 1 1 0.000000 -5.928700 0.200304 8.208560 # 1 UNK
2518 1 1 0.000000 -9.469250 4.640890 -2.995910 # 1 UNK
2519 1 1 0.000000 0.784165 -9.191970 5.281430 # 1 UNK
2520 1 1 0.000000 -8.559210 -7.976170 -9.278500 # 1 UNK
2521 1 1 0.000000 4.723460 -7.871940 9.854410 # 1 UNK
2522 1 1 0.000000 4.557570 6.041510 -4.311520 # 1 UNK
2523 1 1 0.000000 0.747657 5.863830 3.970720 # 1 UNK
2524 1 1 0.000000 -6.233640 -1.354720 7.503700 # 1 UNK
2525 1 1 0.000000 -1.587670 8.049920 3.109340 # 1 UNK
2526 1 1 0.000000 -4.698910 -6.963410 -5.680770 # 1 UNK
2527 1 1 0.000000 -9.799650 -7.158910 -9.876420 # 1 UNK
2528 1 1 0.000000 3.734140 -1.555280 -0.152108 # 1 UNK
2529 1 1 0.000000 10.406900 6.984100 -1.862490 # 1 UNK
2530 1 1 0.000000 -2.828670 7.884020 0.295762 # 1 UNK
2531 1 1 0.000000 -4.829370 10.630200 -2.521850 # 1 UNK
2532 1 1 0.000000 -3.625900 -5.904450 -0.440774 # 1 UNK
2533 1 1 0.000000 10.059000 1.439820 9.981890 # 1 UNK
2534 1 1 0.000000 6.231300 2.828680 8.953540 # 1 UNK
2535 1 1 0.000000 5.608160 -0.669587 -6.471350 # 1 UNK
2536 1 1 0.000000 6.552950 -9.287190 -9.262970 # 1 UNK
